date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2025-03-13,704.0,706.8,680.0,682.85,682.85,3383930.0,689.66,700.345,720.785,706.3305250381576,734.4234908986638,-28.092965860506183,-28.971336340363493,0.8783704798573098,720.785,774.5544405479253,667.0155594520746,107.53888109585068,0.14724386553559146,34.4591705857204,-0.02727920227920222,-0.03326962553974655,-0.05885190545103702,6677452.2,0.5067696328848299,0.03307915110123654,0.028273900192175044,Thursday,March,Q1,PAYTM.NSE,Paytm Ltd,Diversified,Large Cap,-0.7396,Negative,0.9247,Volume Spike,46.0,535.0,8,6.66,-59.25,14.82,0.34,second_wave,,,-0.9542,-0.11262000000000025,0.5662490731903133,3,3,1,2025,0,0,702.0,0.2146,713.35,-0.3929,665.25,0.3694,,-0.9511,,,,,,,741.4,0.08574357472358485,PAYTM.NSE
2025-03-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,Friday,March,Q1,PAYTM.NSE,Paytm Ltd,Diversified,Large Cap,0.4183,Positive,0.7875,Management Commentary,1.0,540.0,7,-4.15,-30.51,33.85,0.22,second_wave,,,1.1579000000000002,-0.026040000000000264,0.5285648426530928,4,3,1,2025,0,0,682.85,-0.7396,702.0,0.2146,713.35,-0.3929,,-0.0146,,,,,688.9,,763.1,,PAYTM.NSE
2025-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,Saturday,March,Q1,PAYTM.NSE,Paytm Ltd,Diversified,Large Cap,-0.5173,Negative,0.6607,Analyst Upgrade,16.0,396.0,5,4.94,131.12,15.9,-1.47,second_wave,,,-0.9356,-0.20338000000000026,0.47810567125781794,5,3,1,2025,0,0,,0.4183,682.85,-0.7396,702.0,0.2146,665.25,0.3694,,,688.9,,741.4,,734.4,,PAYTM.NSE
2025-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sunday,March,Q1,PAYTM.NSE,Paytm Ltd,Diversified,Large Cap,-0.4162,Negative,0.6607,Management Commentary,22.0,137.0,11,6.24,36.3,12.39,1.68,second_wave,,,0.10109999999999997,-0.20804000000000028,0.46568417063260553,6,3,1,2025,0,0,,-0.5173,,0.4183,682.85,-0.7396,713.35,-0.3929,688.9,,741.4,,763.1,,751.05,,PAYTM.NSE
2025-03-17,685.0,699.0,682.1,688.9,688.9,3095753.0,690.47,697.74,717.4599999999999,703.648905801518,731.0513804617257,-27.402474660207645,-28.657564004332322,1.255089344124677,717.4599999999999,770.4353030839545,664.4846969160453,105.9506061679092,0.23044042848855048,33.15892740353172,0.008859925313026151,0.005913703730743958,-0.0364361144135954,6091759.9,0.5081869690891789,0.03319851122306588,0.028144284039844585,Monday,March,Q1,PAYTM.NSE,Paytm Ltd,Diversified,Large Cap,0.003,Neutral,0.5926,Analyst Downgrade,35.0,19.0,19,-2.59,-1.67,13.94,0.98,second_wave,,,0.4192,-0.25036000000000025,0.47068134821294483,0,3,1,2025,0,0,,-0.4162,,-0.5173,,0.4183,702.0,0.2146,741.4,0.07620844825083473,763.1,0.10770794019451313,734.4,0.06604732181739004,,,PAYTM.NSE
2025-03-18,697.0,746.65,695.0,741.4,741.4,11702283.0,705.7,699.235,718.3275000000001,709.4567664474383,731.8179448719682,-22.36117842452984,-27.39828688837183,5.037108463841989,718.3275000000001,772.3157294676107,664.3392705323895,107.97645893522122,0.7136808358740664,47.470457902511065,0.07620844825083473,0.11446824502066888,0.02057953059398443,6652924.3,1.7589683081167782,0.04149131573844783,0.03198456977173181,Tuesday,March,Q1,PAYTM.NSE,Paytm Ltd,Diversified,Large Cap,-0.2496,Negative,0.4393,Global Markets,9.0,504.0,6,-7.52,83.67,21.08,0.89,second_wave,,,-0.2526,-0.15236000000000022,0.3925233225908718,1,3,1,2025,0,0,688.9,0.003,,-0.4162,,-0.5173,682.85,-0.7396,763.1,0.029268950633935864,734.4,-0.00944159697868896,751.05,0.0130159158349068,,,PAYTM.NSE
2025-03-19,745.7,772.0,734.05,763.1,763.1,5756170.0,715.65,705.695,719.8325,717.709571609371,734.1351341407112,-16.425562531340233,-25.20374201696551,8.778179485625277,719.8325,777.1202434764745,662.5447565235255,114.57548695294895,0.8776331321006567,55.218669606762205,0.029268950633935864,0.06974136118314989,0.09248389405869717,6573346.0,0.8756834038555098,0.03948647103117707,0.032501566719275184,Wednesday,March,Q1,PAYTM.NSE,Paytm Ltd,Diversified,Large Cap,0.234,Positive,0.5422,Volume Spike,35.0,649.0,3,6.73,-49.29,37.29,1.71,second_wave,,,0.48360000000000003,-0.18922000000000025,0.4083717942431053,2,3,1,2025,0,0,741.4,-0.2496,688.9,0.003,,-0.4162,,0.4183,734.4,-0.037609749705150075,751.05,-0.015790853099200697,,,765.4,0.0030140217533742852,PAYTM.NSE
2025-03-20,762.0,762.0,718.2,734.4,734.4,9256199.0,722.13,708.245,720.65,720.2773298233138,734.1547538339918,-13.877424010677942,-22.938478415707998,9.061054405030056,720.65,778.296152927695,663.003847072305,115.29230585538994,0.6192620782278958,51.51722955597463,-0.037609749705150075,0.04615384615384621,0.03597122302158273,6826774.7,1.3558670685294476,0.04210371069153004,0.033356638431934156,Thursday,March,Q1,PAYTM.NSE,Paytm Ltd,Diversified,Large Cap,-0.1216,Negative,0.5474,Dividend Announcement,22.0,387.0,1,2.0,130.03,26.59,1.1,second_wave,,,-0.3556,-0.11008000000000025,0.37259408073666417,3,3,1,2025,0,0,763.1,0.234,741.4,-0.2496,688.9,0.003,,-0.5173,751.05,0.02267156862745101,,,,,777.4,0.05855119825708055,PAYTM.NSE
2025-03-21,736.9,756.85,727.3,751.05,751.05,6003737.0,735.77,712.715,720.9675,725.0115867735732,735.4062535499924,-10.394666776419172,-20.429716087850235,10.035049311431063,720.9675,779.2379517969987,662.6970482030013,116.54090359399743,0.7581282543063225,56.063150822976134,0.02267156862745101,0.09987552171047809,0.06328307496283703,6837434.4,0.8780686802640475,0.04237356088569699,0.032698176601730945,Friday,March,Q1,PAYTM.NSE,Paytm Ltd,Diversified,Large Cap,0.9348,Positive,0.8655,Technical Analysis,40.0,524.0,8,2.72,51.22,33.69,-1.62,second_wave,,,1.0564,0.16011999999999976,0.4954033019223381,4,3,1,2025,0,0,734.4,-0.1216,763.1,0.234,741.4,-0.2496,,-0.4162,,,,,765.4,0.019106584115571534,776.9,0.034418480793555695,PAYTM.NSE
2025-03-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Saturday,March,Q1,PAYTM.NSE,Paytm Ltd,Diversified,Large Cap,0.8031,Positive,0.8598,Dividend Announcement,16.0,5.0,7,-7.74,73.73,23.82,-0.76,second_wave,,,-0.13169999999999993,0.32013999999999976,0.5579032203009963,5,3,1,2025,0,0,751.05,0.9348,734.4,-0.1216,763.1,0.234,688.9,0.003,,,765.4,,777.4,,810.1,,PAYTM.NSE
2025-03-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sunday,March,Q1,PAYTM.NSE,Paytm Ltd,Diversified,Large Cap,0.9963,Positive,0.8545,Market News,25.0,550.0,13,7.13,39.57,30.73,-0.17,second_wave,,,0.19319999999999993,0.5693199999999997,0.5602026990295562,6,3,1,2025,0,0,,0.8031,751.05,0.9348,734.4,-0.1216,741.4,-0.2496,765.4,,777.4,,776.9,,783.45,,PAYTM.NSE
2025-03-24,757.45,780.9,743.45,765.4,765.4,6928475.0,751.0699999999999,720.77,721.4599999999999,731.2251888084081,737.6280125462891,-6.402823737881022,-17.624337617856394,11.221513879975372,721.4599999999999,781.1112901876179,661.808709812382,119.30258037523595,0.8683072056094507,56.47978705706204,0.019106584115571534,0.11104659602264477,0.11761699642257417,7029426.8,0.9856386867845327,0.04036576019746676,0.03281337201643476,Monday,March,Q1,PAYTM.NSE,Paytm Ltd,Diversified,Large Cap,-0.9499,Negative,0.892,Dividend Announcement,34.0,950.0,11,0.07,-29.79,31.93,2.38,second_wave,,,-1.9462,0.3325399999999997,0.6612333798793482,0,3,1,2025,0,0,,0.9963,,0.8031,751.05,0.9348,763.1,0.234,777.4,0.01567807682257638,776.9,0.015024823621635708,810.1,0.0584008361640973,,,PAYTM.NSE
2025-03-25,774.0,790.8,761.3,777.4,777.4,8424176.0,758.27,731.985,722.0224999999999,738.3290059148069,740.5740856910085,-2.245079776201578,-14.548486049525431,12.303406273323853,722.0224999999999,783.6283308501039,660.4166691498959,123.21166170020797,0.9494501513561405,63.86156008432887,0.01567807682257638,0.04855678446182887,0.16858323938369035,7387984.7,1.140253579572248,0.03777238408295842,0.03284948051277581,Tuesday,March,Q1,PAYTM.NSE,Paytm Ltd,Diversified,Large Cap,0.2553,Positive,0.4957,Management Commentary,22.0,1188.0,19,0.65,-18.06,29.4,2.94,second_wave,,,1.2052,0.4079199999999997,0.6291285803924873,1,3,1,2025,0,0,765.4,-0.9499,,0.9963,,0.8031,734.4,-0.1216,776.9,-0.0006431695394906178,810.1,0.042063287882685874,783.45,0.007782351427836565,,,PAYTM.NSE
2025-03-26,773.5,796.0,772.8,776.9,776.9,6269677.0,761.03,738.3399999999999,723.1125,744.2630050048366,743.2648941583411,0.9981108464954787,-11.43916667032125,12.437277516816728,723.1125,787.8731595574086,658.3518404425913,129.5213191148173,0.9152791244530084,62.377138696760106,-0.0006431695394906178,0.018084130520246378,0.08908670358169202,6623855.7,0.9465298285407998,0.03242710604919001,0.03264774577889148,Wednesday,March,Q1,PAYTM.NSE,Paytm Ltd,Diversified,Large Cap,-0.9189,Negative,0.9259,Volume Spike,52.0,991.0,7,3.16,60.11,29.87,-0.84,second_wave,,,-1.1742000000000001,0.03717999999999973,0.6958474565432984,2,3,1,2025,0,0,777.4,0.2553,765.4,-0.9499,,0.9963,751.05,0.9348,810.1,0.0427339425923543,783.45,0.008430943493371146,,,,,PAYTM.NSE
2025-03-27,771.0,813.95,771.0,810.1,810.1,7275497.0,776.17,749.15,726.8824999999999,754.391773465631,748.2156427392048,6.176130726426209,-7.916107190971758,14.092237917397966,726.8824999999999,802.3732123949003,651.3917876050996,150.9814247898007,1.0511770743709508,66.98870149009333,0.0427339425923543,0.10307734204793029,0.15398860398860403,6809589.7,1.0684192911064818,0.03271603497488374,0.03311599496863924,Thursday,March,Q1,PAYTM.NSE,Paytm Ltd,Diversified,Large Cap,0.6872,Positive,0.7698,Management Commentary,18.0,949.0,12,-0.53,78.08,30.66,0.2,second_wave,,,1.6061,0.013999999999999745,0.7186609740807318,3,3,1,2025,0,0,776.9,-0.9189,777.4,0.2553,765.4,-0.9499,,0.8031,783.45,-0.032897173188495166,,,,,801.1,-0.011109739538328611,PAYTM.NSE
2025-03-28,812.85,816.65,779.15,783.45,783.45,6502695.0,782.65,759.21,729.7774999999999,758.8622698555339,750.8255951288934,8.036674726640513,-4.725550807449303,12.762225534089815,729.7774999999999,809.3818008292967,650.1731991707031,159.20860165859358,0.8371206042943287,65.87761674718196,-0.032897173188495166,0.04313960455362498,0.1473237167752801,7121466.2,0.9131118252025123,0.03355819787850448,0.0340000533690819,Friday,March,Q1,PAYTM.NSE,Paytm Ltd,Diversified,Large Cap,0.9293,Positive,0.9644,Sector Performance,30.0,789.0,16,-3.96,-32.86,20.99,0.85,second_wave,,,0.24209999999999998,0.0005999999999997563,0.7391182828208213,4,3,1,2025,0,0,810.1,0.6872,776.9,-0.9189,777.4,0.2553,,0.9963,,,,,,,817.95,0.04403599463909624,PAYTM.NSE
2025-03-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,Saturday,March,Q1,PAYTM.NSE,Paytm Ltd,Diversified,Large Cap,0.8604,Positive,0.9779,Technical Analysis,35.0,606.0,5,3.12,114.11,16.34,2.89,second_wave,,,-0.06889999999999996,0.36265999999999976,0.7605523650610782,5,3,1,2025,0,0,783.45,0.9293,810.1,0.6872,776.9,-0.9189,765.4,-0.9499,,,,,801.1,,836.4,,PAYTM.NSE
2025-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sunday,March,Q1,PAYTM.NSE,Paytm Ltd,Diversified,Large Cap,0.9475,Positive,0.8982,Earnings Report,41.0,76.0,10,0.86,64.8,33.49,1.14,second_wave,,,0.08709999999999996,0.5010999999999998,0.7624079535699153,6,3,1,2025,0,0,,0.8604,783.45,0.9293,810.1,0.6872,777.4,0.2553,,,801.1,,817.95,,817.05,,PAYTM.NSE
2025-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,March,Q1,PAYTM.NSE,Paytm Ltd,Diversified,Large Cap,0.3015,Positive,0.6934,Analyst Upgrade,1.0,144.0,8,1.63,83.01,24.12,-0.69,second_wave,,,-0.646,0.7451799999999997,0.744163936239858,0,3,1,2025,1,1,,0.9475,,0.8604,783.45,0.9293,776.9,-0.9189,801.1,,817.95,,836.4,,,,PAYTM.NSE
2025-04-01,780.0,806.0,772.0,801.1,801.1,4796902.0,789.79,770.43,734.085,765.3603821854518,754.5496251193457,10.810757066106135,-1.6182892327382148,12.42904629884435,734.085,819.4276104468902,648.7423895531099,170.6852208937803,0.8926233311184236,72.01426024955437,0.02252855957623323,0.04664227854716496,0.16286834083321233,7291581.1,0.6578685657079231,0.0335886450857625,0.03392204984284848,Tuesday,April,Q2,PAYTM.NSE,Paytm Ltd,Diversified,Large Cap,0.651,Positive,0.6898,Market News,13.0,320.0,14,5.01,-31.39,20.0,-0.88,second_wave,,,0.34950000000000003,0.7379399999999998,0.7363222860948863,1,4,2,2025,0,0,,0.3015,,0.9475,,0.8604,810.1,0.6872,817.95,0.021033578829110056,836.4,0.04406441143427786,817.05,0.019910123580077377,,,PAYTM.NSE
2025-04-02,803.55,822.7,791.0,817.95,817.95,4965666.0,797.9,778.085,738.66,773.4510926184593,759.2459491845793,14.205143433879925,1.5463973005854141,12.65874613329451,738.66,831.7387985356335,645.5812014643665,186.157597071267,0.9259294342397714,68.86043995672557,0.021033578829110056,0.05216104965268853,0.10325060695980581,6617919.4,0.7503364274880712,0.026282714789352474,0.034015532696155155,Wednesday,April,Q2,PAYTM.NSE,Paytm Ltd,Diversified,Large Cap,0.8861,Positive,0.8,Technical Analysis,4.0,192.0,11,-5.16,137.96,22.81,-2.02,second_wave,,,0.23509999999999998,0.7292999999999997,0.7267693723290457,2,4,2,2025,0,0,801.1,0.651,,0.3015,,0.9475,783.45,0.9293,836.4,0.022556390977443552,817.05,-0.0011003117549973629,,,790.55,-0.033498380096583014,PAYTM.NSE
2025-04-03,810.0,839.75,802.65,836.4,836.4,7073845.0,809.8000000000001,785.415,745.5550000000001,783.135539907927,764.9610640597956,18.17447584813135,4.872013010094602,13.30246283803675,745.5550000000001,846.2283744134193,644.8816255865809,201.3467488268384,0.9511868233746756,73.62869198312237,0.022556390977443552,0.07658643326039383,0.0960555628358013,6749686.9,1.0480256499008864,0.025822915290296525,0.032471893114350156,Thursday,April,Q2,PAYTM.NSE,Paytm Ltd,Diversified,Large Cap,0.7879,Positive,0.9839,IPO Related,49.0,554.0,3,3.15,29.09,37.73,0.37,second_wave,,,-0.09819999999999995,0.7147999999999997,0.5678228187070716,3,4,2,2025,0,0,817.95,0.8861,801.1,0.651,,0.3015,,0.8604,817.05,-0.023134863701578245,,,,,815.15,-0.025406504065040636,PAYTM.NSE
2025-04-04,832.2,843.0,801.1,817.05,817.05,8949892.0,811.1899999999999,793.6800000000001,750.9625,788.3531491528613,768.8195037590699,19.533645393791403,7.804339486833965,11.729305906957439,750.9625,854.9108519273688,647.0141480726312,207.89670385473755,0.8178862328003859,73.57695010541109,-0.023134863701578245,0.008579187754598205,0.11254084967320255,6719056.2,1.332016243590878,0.02315575521481333,0.03324626087794437,Friday,April,Q2,PAYTM.NSE,Paytm Ltd,Diversified,Large Cap,-0.0917,Neutral,0.4473,Government Policy,25.0,20.0,12,3.92,-9.41,18.68,1.6,second_wave,,,-0.8796,0.5069599999999997,0.5969248325096438,4,4,2,2025,0,0,836.4,0.7879,817.95,0.8861,801.1,0.651,,0.9475,,,,,790.55,-0.032433755584113544,811.2,-0.007159904534606132,PAYTM.NSE
2025-04-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,Saturday,April,Q2,PAYTM.NSE,Paytm Ltd,Diversified,Large Cap,0.6475,Positive,0.6529,Regulatory News,41.0,566.0,16,1.13,90.31,14.92,-0.68,second_wave,,,0.7392,0.5761599999999998,0.32615031657197474,5,4,2,2025,0,0,817.05,-0.0917,836.4,0.7879,817.95,0.8861,,0.3015,,,790.55,,815.15,,,,PAYTM.NSE
2025-04-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sunday,April,Q2,PAYTM.NSE,Paytm Ltd,Diversified,Large Cap,-0.4878,Negative,0.7443,Technical Analysis,9.0,206.0,10,-2.9,-28.38,16.89,-1.52,second_wave,,,-1.1353,0.3483999999999997,0.4873492087017498,6,4,2,2025,0,0,,0.6475,817.05,-0.0917,836.4,0.7879,801.1,0.651,790.55,,815.15,,811.2,,840.7,,PAYTM.NSE
2025-04-07,765.0,803.6,753.1,790.55,790.55,7646694.0,812.61,797.63,755.1724999999999,788.6911262062673,770.4291701472869,18.261956058980445,9.895862801263263,8.366093257717182,755.1724999999999,858.3304242816582,652.0145757183416,206.31584856331665,0.6714725274202238,66.66120308146205,-0.032433755584113544,0.009062480056161837,0.0525930364156848,6883351.9,1.1108968582588374,0.026390797335939093,0.03436573904283704,Monday,April,Q2,PAYTM.NSE,Paytm Ltd,Diversified,Large Cap,-0.8516,Negative,0.8755,Sector Performance,26.0,488.0,15,-3.42,62.05,21.61,-0.44,second_wave,,,-0.3638,0.0008599999999997276,0.6339216351849455,0,4,2,2025,0,0,,-0.4878,,0.6475,817.05,-0.0917,817.95,0.8861,815.15,0.031117576370881084,811.2,0.026121054961735668,,,,,PAYTM.NSE
2025-04-08,800.0,824.0,795.25,815.15,815.15,4682705.0,815.4199999999998,802.605,761.6875,792.7617221745339,773.7418242104508,19.019897964083157,11.720669833827243,7.299228130255914,761.6875,862.5788322394336,660.7961677605664,201.78266447886722,0.7649509071459364,63.30506945697275,0.031117576370881084,0.01753838472100866,0.06499869349359821,6658774.9,0.703238218790066,0.027337592712237645,0.0336610455022411,Tuesday,April,Q2,PAYTM.NSE,Paytm Ltd,Diversified,Large Cap,0.3737,Positive,0.6623,Earnings Report,12.0,951.0,7,-1.55,-4.26,23.9,2.85,second_wave,,,1.2253,-0.08198000000000029,0.6098956622060673,1,4,2,2025,0,0,790.55,-0.8516,,-0.4878,,0.6475,836.4,0.7879,811.2,-0.004845733914003447,,,840.7,0.03134392443108647,,,PAYTM.NSE
2025-04-09,815.0,819.85,789.0,811.2,811.2,6171792.0,814.0699999999999,805.9849999999999,768.9849999999999,795.5983803015287,776.5165038985656,19.081876402963076,13.19291114765441,5.8889652553086655,768.9849999999999,861.2509377189278,676.719062281072,184.5318754378559,0.7287680645949796,59.27139552814187,-0.004845733914003447,-0.008252338162479389,0.04347826086956541,6433536.5,0.9593156112505151,0.027355234273717506,0.032657158925305484,Wednesday,April,Q2,PAYTM.NSE,Paytm Ltd,Diversified,Large Cap,0.5614,Positive,0.6216,IPO Related,4.0,278.0,8,5.45,112.48,18.1,-2.96,second_wave,,,0.18770000000000003,0.04863999999999972,0.5768297129810299,2,4,2,2025,0,0,815.15,0.3737,790.55,-0.8516,,-0.4878,817.05,-0.0917,,,840.7,0.03636587771203148,,,,,PAYTM.NSE
2025-04-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thursday,April,Q2,PAYTM.NSE,Paytm Ltd,Diversified,Large Cap,-0.889,Negative,0.9131,Economic Indicators,31.0,528.0,18,-7.9,38.34,20.83,-1.75,second_wave,,,-1.4504000000000001,-0.2586600000000003,0.6842452602036135,3,4,2,2025,0,0,811.2,0.5614,815.15,0.3737,790.55,-0.8516,,0.6475,840.7,,,,,,840.15,,PAYTM.NSE
2025-04-11,825.4,846.95,821.3,840.7,840.7,5238515.0,814.93,812.365,775.3525000000001,802.5370910243703,781.2708369431164,21.26625408125392,14.807579734374315,6.458674346879604,775.3525000000001,869.0189320874628,681.6860679125374,187.33286417492536,0.8488309447880997,70.42659492697926,0.03636587771203148,0.005141080822572919,0.08212125112627122,6330420.3,0.827514564870203,0.02901968516944607,0.029952258204176338,Friday,April,Q2,PAYTM.NSE,Paytm Ltd,Diversified,Large Cap,-0.8447,Negative,0.9013,Economic Indicators,40.0,513.0,16,-6.18,95.01,11.76,2.8,second_wave,,,0.044300000000000006,-0.3300400000000003,0.7268359264648383,4,4,2,2025,0,0,,-0.889,811.2,0.5614,815.15,0.3737,,-0.4878,,,,,,,864.95,0.028845010110622127,PAYTM.NSE
2025-04-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,Saturday,April,Q2,PAYTM.NSE,Paytm Ltd,Diversified,Large Cap,-0.7584,Negative,0.8631,Price Target Revision,16.0,318.0,2,-3.13,-53.25,19.21,-1.09,second_wave,,,0.08630000000000004,-0.31140000000000023,0.6915655766286937,5,4,2,2025,0,0,840.7,-0.8447,,-0.889,811.2,0.5614,790.55,-0.8516,,,,,840.15,,849.6,,PAYTM.NSE
2025-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sunday,April,Q2,PAYTM.NSE,Paytm Ltd,Diversified,Large Cap,-0.9926,Negative,0.9561,Economic Indicators,11.0,352.0,3,-0.54,2.64,38.59,0.84,second_wave,,,-0.23420000000000007,-0.5846600000000002,0.6496922669832063,6,4,2,2025,0,0,,-0.7584,840.7,-0.8447,,-0.889,815.15,0.3737,,,840.15,,864.95,,,,PAYTM.NSE
2025-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monday,April,Q2,PAYTM.NSE,Paytm Ltd,Diversified,Large Cap,0.1284,Positive,0.57,Peer Comparison,26.0,815.0,14,-5.63,140.85,34.05,-1.31,second_wave,,,1.121,-0.6712600000000003,0.6623913838845161,0,4,2,2025,0,0,,-0.9926,,-0.7584,840.7,-0.8447,811.2,0.5614,840.15,,864.95,,849.6,,,,PAYTM.NSE
2025-04-15,840.7,848.5,827.5,840.15,840.15,7073838.0,819.55,815.37,782.26,808.3236924052364,785.6322564288114,22.691435976425055,16.38435098278446,6.3070849936405935,782.26,873.4942364177623,691.0257635822377,182.4684728355246,0.8172602866698045,68.25071691929537,-0.0006542167241585517,0.02827244354690661,0.037094185902974974,6310254.4,1.1210067853999672,0.026427509310394125,0.029483930279814267,Tuesday,April,Q2,PAYTM.NSE,Paytm Ltd,Diversified,Large Cap,0.6846,Positive,0.6811,Industry Trends,25.0,845.0,5,0.33,36.2,23.05,1.45,second_wave,,,0.5562,-0.3565400000000003,0.6684346207537595,1,4,2,2025,0,0,,0.1284,,-0.9926,,-0.7584,,-0.889,864.95,0.02951853835624596,849.6,0.0112479914301018,,,,,PAYTM.NSE
2025-04-16,841.85,880.0,837.55,864.95,864.95,8281434.0,834.43,823.5200000000001,791.365,817.0354320352001,791.507644841492,25.527787193708036,18.21303822496918,7.314748968738858,791.365,877.0016565634355,705.7283434365645,171.27331312687102,0.9296349422836926,69.55411510508742,0.02951853835624596,0.09411169438998179,0.10402705979960425,6488128.3,1.276398002178841,0.024015000877617796,0.02848013699081407,Wednesday,April,Q2,PAYTM.NSE,Paytm Ltd,Diversified,Large Cap,-0.8276,Negative,0.9493,Dividend Announcement,6.0,127.0,3,-5.21,108.44,38.7,-1.1,second_wave,,,-1.5122,-0.35312000000000027,0.6869922477324213,2,4,2,2025,0,0,840.15,0.6846,,0.1284,,-0.9926,840.7,-0.8447,849.6,-0.017746690560147993,,,,,878.15,0.015260997745534244,PAYTM.NSE
2025-04-17,864.4,871.65,845.8,849.6,849.6,4012959.0,841.32,828.3699999999999,799.4,822.0453655682463,795.8107822606408,26.234583307605476,19.81734724149644,6.417236066109037,799.4,874.001806101995,724.7981938980049,149.20361220399013,0.8364529803163676,63.99767351686701,-0.017746690560147993,0.042262160338587984,0.060541755086755744,6409734.0,0.6260726264147622,0.02507259556255509,0.02925864826319823,Thursday,April,Q2,PAYTM.NSE,Paytm Ltd,Diversified,Large Cap,0.0362,Neutral,0.5762,Management Commentary,47.0,397.0,6,7.41,81.6,18.26,1.4,second_wave,,,0.8638,-0.19420000000000032,0.6709366239320472,3,4,2,2025,0,0,864.95,-0.8276,840.15,0.6846,,0.1284,,-0.7584,,,,,,,881.9,0.03801789077212803,PAYTM.NSE
2025-04-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,Friday,April,Q2,PAYTM.NSE,Paytm Ltd,Diversified,Large Cap,-0.0936,Neutral,0.5625,Market News,21.0,100.0,14,7.08,13.4,32.03,1.52,second_wave,,,-0.1298,-0.014400000000000301,0.6379140521174376,4,4,2,2025,0,0,849.6,0.0362,864.95,-0.8276,840.15,0.6846,,-0.9926,,,,,878.15,,884.1,,PAYTM.NSE
2025-04-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,Saturday,April,Q2,PAYTM.NSE,Paytm Ltd,Diversified,Large Cap,0.6458,Positive,0.6892,Sector Performance,4.0,345.0,3,-6.9,116.94,30.1,1.77,second_wave,,,0.7394000000000001,0.08907999999999971,0.6509945424758439,5,4,2,2025,0,0,,-0.0936,849.6,0.0362,864.95,-0.8276,,0.1284,,,878.15,,881.9,,905.75,,PAYTM.NSE
2025-04-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sunday,April,Q2,PAYTM.NSE,Paytm Ltd,Diversified,Large Cap,-0.6912,Negative,0.615,Economic Indicators,1.0,135.0,2,-6.07,149.85,37.85,1.15,second_wave,,,-1.3370000000000002,-0.1860800000000003,0.6335810225307502,6,4,2,2025,0,0,,0.6458,,-0.0936,849.6,0.0362,840.15,0.6846,878.15,,881.9,,884.1,,875.65,,PAYTM.NSE
2025-04-21,853.3,889.9,852.0,878.15,878.15,5538404.0,854.71,834.39,806.2375,830.676847788516,801.9099835746674,28.766864213848635,21.60725063596688,7.159613577881753,806.2375,883.4771467257023,728.9978532742977,154.4792934514046,0.9655154641979375,67.70414408113305,0.033604048964218425,0.0825320512820511,0.07359863072314932,6467007.8,0.8564090490195482,0.02619037565758828,0.02557582162515571,Monday,April,Q2,PAYTM.NSE,Paytm Ltd,Diversified,Large Cap,0.2106,Positive,0.429,Economic Indicators,17.0,496.0,10,1.88,94.43,34.39,1.75,second_wave,,,0.9018,0.02155999999999971,0.6150808037250967,0,4,2,2025,0,0,,-0.6912,,0.6458,,-0.0936,864.95,-0.8276,881.9,0.004270341057905913,884.1,0.006775607811877249,905.75,0.0314297101861869,,,PAYTM.NSE
