date,open,high,low,close,adjusted_close,volume,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_width,BB_position,RSI,price_change,price_change_5d,price_change_10d,volume_sma_10,volume_ratio,volatility_10d,volatility_20d,Day_of_Week,Month,Quarter,Symbol,Company_Name,Sector,Market_Cap_Category,Sentiment_Score,Sentiment_Category,Confidence_Score,Primary_Market_Factor,News_Volume,Social_Media_Mentions,Analyst_Coverage,Price_Change_Percent,Volume_Change_Percent,Market_Volatility_Index,Sector_Performance,Market_Phase,Year,Market_Volatility,sentiment_momentum,sentiment_sma_5,sentiment_volatility,day_of_week,month,quarter,year,is_month_end,is_quarter_end,close_lag_1,sentiment_lag_1,close_lag_2,sentiment_lag_2,close_lag_3,sentiment_lag_3,close_lag_5,sentiment_lag_5,close_future_1,return_future_1,close_future_2,return_future_2,close_future_3,return_future_3,close_future_5,return_future_5,symbol
2024-09-24,582.0,589.75,566.5,579.75,579.75,10512072.0,526.5699999999999,511.975,501.98999999999995,516.9349523572154,498.96303552184537,17.971916835369996,11.566409547081225,6.405507288288771,501.98999999999995,552.9306631081171,451.04933689188283,101.88132621623424,1.2632409479531237,76.91841067637245,0.04112418065906431,0.1661470381172685,0.15155427549905665,2722563.1,3.8610939816234193,0.0402596083115751,0.031607437368137245,Tuesday,September,Q3,VIPIND.NSE,Vipind Ltd,Diversified,Mid Cap,0.0628,Neutral,0.592,Technical Analysis,24.0,726.0,18,-4.87,-11.53,17.03,0.39,second_wave,,,0.29569999999999996,0.11822000000000021,0.38498363082084414,1,9,3,2024,0,0,556.85,-0.2329,,0.3291,,0.4882,500.7,0.7974,567.1,-0.021819749892194817,548.05,-0.05467874083656754,555.25,-0.04225959465286766,,,VIPIND.NSE
2024-09-25,580.0,581.75,562.5,567.1,567.1,1448895.0,540.64,519.47,507.225,524.6526519945669,504.0102180757828,20.642433918784093,13.3816144214218,7.260819497362293,507.225,562.3800112243465,452.06998877565354,110.31002244869296,1.0427883946614993,67.00292873413602,-0.021819749892194817,0.1416205334675391,0.15229096820075183,2836130.1,0.5108704286873158,0.0401955852999852,0.032221685657205984,Wednesday,September,Q3,VIPIND.NSE,Vipind Ltd,Diversified,Mid Cap,0.812,Positive,0.8556,Global Markets,1.0,801.0,5,-3.4,110.26,27.54,-2.5,second_wave,,,0.7492000000000001,0.2918400000000002,0.4165146027852245,2,9,3,2024,0,0,579.75,0.0628,556.85,-0.2329,,0.3291,498.8,-0.0561,548.05,-0.033591959090107704,555.25,-0.020895785575736237,,,538.05,-0.051225533415623414,VIPIND.NSE
2024-09-26,564.75,571.6,546.0,548.05,548.05,1058817.0,550.11,525.295,510.7075,528.2522439954026,507.27242414424336,20.979819851159277,14.901255507369296,6.0785643437899815,510.7075,566.9833270532399,454.4316729467601,112.55165410647982,0.8317809968805253,65.03474415666454,-0.033591959090107704,0.09456760535250641,0.11892609228256412,2871634.7,0.36871577015001245,0.04272150986827967,0.03315699820397512,Thursday,September,Q3,VIPIND.NSE,Vipind Ltd,Diversified,Mid Cap,-0.7302,Negative,0.8043,Analyst Upgrade,56.0,304.0,9,-1.51,54.99,39.86,1.79,second_wave,,,-1.5422,0.04816000000000022,0.5073900117266795,3,9,3,2024,0,0,567.1,0.812,579.75,0.0628,556.85,-0.2329,,0.4882,555.25,0.013137487455524122,,,,,539.0,-0.016513091871179553,VIPIND.NSE
2024-09-27,551.4,568.7,546.0,555.25,555.25,1350237.0,561.4,530.525,514.1324999999999,532.4057449191869,510.8263186520772,21.57942626710968,16.236889659317377,5.342536607792304,514.1324999999999,572.5656581696901,455.69934183030983,116.86631633938026,0.8518336274123217,65.94893878806522,0.013137487455524122,0.11317161186848423,0.10398647976936082,2895092.9,0.466388142501403,0.042413875227358046,0.03310155618334235,Friday,September,Q3,VIPIND.NSE,Vipind Ltd,Diversified,Mid Cap,-0.0981,Neutral,0.5644,Earnings Report,34.0,1092.0,9,-5.49,53.53,11.17,-1.02,second_wave,,,0.6321,-0.03727999999999978,0.5057775295962094,4,9,3,2024,0,0,548.05,-0.7302,567.1,0.812,579.75,0.0628,,0.3291,,,,,538.05,-0.030977037370553906,,,VIPIND.NSE
2024-09-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,Saturday,September,Q3,VIPIND.NSE,Vipind Ltd,Diversified,Mid Cap,-0.5407,Negative,0.6379,Peer Comparison,30.0,780.0,3,2.64,-50.48,22.0,2.63,second_wave,,,-0.44259999999999994,-0.09883999999999978,0.5237899478268406,5,9,3,2024,0,0,555.25,-0.0981,548.05,-0.7302,567.1,0.812,556.85,-0.2329,,,538.05,,539.0,,522.6,,VIPIND.NSE
2024-09-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sunday,September,Q3,VIPIND.NSE,Vipind Ltd,Diversified,Mid Cap,0.349,Positive,0.7996,Sector Performance,17.0,688.0,10,-5.69,41.52,34.1,-1.8,second_wave,,,0.8896999999999999,-0.04159999999999977,0.4725368990883146,6,9,3,2024,0,0,,-0.5407,555.25,-0.0981,548.05,-0.7302,579.75,0.0628,538.05,,539.0,,,,563.8,,VIPIND.NSE
2024-09-30,555.0,556.0,534.0,538.05,538.05,1027814.0,557.64,533.845,516.5275,533.2740918546966,512.8428876408123,20.43120421388437,17.075752570230776,3.355451643653595,516.5275,574.748001679299,458.30699832070104,116.44100335859798,0.684836091919597,59.62715637173065,-0.030977037370553906,-0.03376133608691756,0.06576210755669987,2901593.8,0.35422394409582764,0.044421523209566875,0.03417953219063602,Monday,September,Q3,VIPIND.NSE,Vipind Ltd,Diversified,Mid Cap,-0.672,Negative,0.7868,Management Commentary,25.0,391.0,4,-3.6,-2.44,26.74,0.23,second_wave,,,-1.021,-0.33839999999999976,0.5235895186116697,0,9,3,2024,1,1,,0.349,,-0.5407,555.25,-0.0981,567.1,0.812,539.0,0.0017656351640182866,,,522.6,-0.028714803456927673,,,VIPIND.NSE
2024-10-01,539.0,545.9,530.2,539.0,539.0,746356.0,549.49,538.03,519.0175,534.1550008001279,514.7804515192706,19.37454928085731,17.535511912356082,1.8390373685012271,519.0175,576.572867164787,461.4621328352131,115.11073432957392,0.6735937149248653,63.83229997047534,0.0017656351640182866,-0.07028891763691247,0.08417982500251431,2925832.9,0.2550918065074735,0.043785744551329386,0.03414881281168914,Tuesday,October,Q4,VIPIND.NSE,Vipind Ltd,Diversified,Mid Cap,0.8041,Positive,0.9885,Industry Trends,25.0,259.0,11,0.99,108.75,34.6,-0.11,second_wave,,,1.4761000000000002,-0.03153999999999979,0.5657129669717673,1,10,4,2024,0,0,538.05,-0.672,,0.349,,-0.5407,548.05,-0.7302,,,522.6,-0.030426716141001786,563.8,0.046011131725417265,,,VIPIND.NSE
2024-10-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wednesday,October,Q4,VIPIND.NSE,Vipind Ltd,Diversified,Mid Cap,-0.2197,Negative,0.4237,Volume Spike,42.0,585.0,18,-2.6,-36.36,31.53,2.6,second_wave,,,-1.0238,-0.055859999999999785,0.5576981103906784,2,10,4,2024,0,0,539.0,0.8041,538.05,-0.672,,0.349,555.25,-0.0981,522.6,,563.8,,,,526.8,,VIPIND.NSE
2024-10-03,531.7,547.2,520.05,522.6,522.6,936525.0,540.5899999999999,540.615,520.5975000000001,532.3773083693391,515.3596773326581,17.017631036680996,17.431935737221064,-0.4143047005400682,520.5975000000001,576.6292060149618,464.5657939850383,112.06341202992354,0.5178693470395606,58.9422028353326,-0.030426716141001786,-0.07846940574854522,0.052038248616004035,2980036.3,0.3142663060849293,0.045486971369480586,0.035077690894145384,Thursday,October,Q4,VIPIND.NSE,Vipind Ltd,Diversified,Mid Cap,0.9836,Positive,0.9104,Corporate Action,34.0,470.0,19,-4.53,48.99,34.1,-2.47,second_wave,,,1.2033,0.2490000000000002,0.6392520608753118,3,10,4,2024,0,0,,-0.2197,539.0,0.8041,538.05,-0.672,,-0.5407,563.8,0.07883658629927282,,,,,543.5,0.039992345962495124,VIPIND.NSE
2024-10-04,536.4,568.0,516.35,563.8,563.8,8559385.0,543.74,546.925,523.045,537.21156862021,518.9478493820908,18.263719238119165,17.598292437400683,0.6654268007184818,523.045,582.2084479974509,463.8815520025491,118.3268959949018,0.8444271875580673,64.38874438401513,0.07883658629927282,0.028738253808959113,0.12602356700619133,3667711.0,2.33371304336683,0.051016385028858316,0.03767267204112343,Friday,October,Q4,VIPIND.NSE,Vipind Ltd,Diversified,Mid Cap,-0.1252,Negative,0.5313,Dividend Announcement,18.0,201.0,5,-4.05,54.43,31.61,0.49,second_wave,,,-1.1088,0.1541600000000002,0.6424100158344703,4,10,4,2024,0,0,522.6,0.9836,,-0.2197,539.0,0.8041,,0.349,,,,,526.8,-0.06562610854913087,554.9,-0.01578573962398011,VIPIND.NSE
2024-10-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,Saturday,October,Q4,VIPIND.NSE,Vipind Ltd,Diversified,Mid Cap,-0.3505,Negative,0.6972,Earnings Report,21.0,770.0,17,6.59,-19.15,28.19,2.76,second_wave,,,-0.22529999999999997,0.21846000000000018,0.5938043337478919,5,10,4,2024,0,0,563.8,-0.1252,522.6,0.9836,,-0.2197,538.05,-0.672,,,526.8,,543.5,,559.75,,VIPIND.NSE
2024-10-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sunday,October,Q4,VIPIND.NSE,Vipind Ltd,Diversified,Mid Cap,0.851,Positive,0.9944,Government Policy,3.0,648.0,14,4.69,22.88,33.69,0.35,second_wave,,,1.2015,0.2278400000000002,0.6059034599486768,6,10,4,2024,0,0,,-0.3505,563.8,-0.1252,522.6,0.9836,539.0,0.8041,526.8,,543.5,,554.9,,547.45,,VIPIND.NSE
2024-10-07,564.0,566.95,518.05,526.8,526.8,2550704.0,538.05,549.725,524.3625,535.6097888324854,519.5294901686026,16.080298663882786,17.294693682697105,-1.2143950188143187,524.3625,582.5732593147494,466.1517406852505,116.4215186294989,0.5209368510967214,54.451429730277816,-0.06562610854913087,-0.0512381809995498,0.05613472333600633,3885304.4,0.6565004276112832,0.056715237326116524,0.040269126955069845,Monday,October,Q4,VIPIND.NSE,Vipind Ltd,Diversified,Mid Cap,-0.2468,Negative,0.4648,Volume Spike,33.0,974.0,8,4.91,70.47,38.37,1.51,second_wave,,,-1.0977999999999999,0.2224200000000002,0.6130376366912557,0,10,4,2024,0,0,,0.851,,-0.3505,563.8,-0.1252,,-0.2197,543.5,0.031700835231587066,554.9,0.05334092634776,559.75,0.06254745634016712,,,VIPIND.NSE
2024-10-08,526.8,545.5,521.8,543.5,543.5,1336792.0,539.14,548.39,526.3675,536.8236674736415,521.3050834894468,15.51858398419472,16.939471742996627,-1.420887758801907,526.3675,584.2998677821109,468.43513221788896,115.86473556422197,0.6478663884793815,59.068675405987086,0.031700835231587066,0.010129170151472966,-0.023974140253210097,2952759.7,0.452726308883178,0.04328012293533573,0.04076650373528071,Tuesday,October,Q4,VIPIND.NSE,Vipind Ltd,Diversified,Mid Cap,0.3497,Positive,0.6321,Sector Performance,6.0,394.0,20,-6.38,-31.86,12.99,0.89,second_wave,,,0.5965,0.0956400000000002,0.5758745673610993,1,10,4,2024,0,0,526.8,-0.2468,,0.851,,-0.3505,522.6,0.9836,554.9,0.020975160993560227,559.75,0.029898804047838068,547.45,0.007267709291628455,,,VIPIND.NSE
2024-10-09,542.9,558.6,539.55,554.9,554.9,906320.0,542.3199999999999,545.905,528.9399999999999,539.6046417084659,523.7935958235619,15.811045884904047,16.71378657137811,-0.9027406864740648,528.9399999999999,587.1561001423927,470.72389985760714,116.43220028478555,0.7229623758419372,60.90789720502719,0.020975160993560227,0.029499072356215184,-0.04286330314790865,1992184.5,0.45493778312199495,0.041503281849834484,0.04091205212939878,Wednesday,October,Q4,VIPIND.NSE,Vipind Ltd,Diversified,Mid Cap,-0.3766,Negative,0.7451,Analyst Downgrade,42.0,661.0,2,-0.26,105.02,29.54,1.32,second_wave,,,-0.7263,0.04536000000000019,0.5964833483751989,2,10,4,2024,0,0,543.5,0.3497,526.8,-0.2468,,0.851,563.8,-0.1252,559.75,0.008740313570012592,547.45,-0.013425842494142914,,,535.95,-0.03415029735087394,VIPIND.NSE
2024-10-10,553.75,564.0,546.55,559.75,559.75,646735.0,549.75,545.17,532.3199999999999,542.7039275994712,526.4570331699647,16.246894429506483,16.620408143003786,-0.373513713497303,532.3199999999999,589.3805532468946,475.2594467531053,114.12110649378928,0.7403586929950847,61.03944662553748,0.008740313570012592,0.07108687332567931,-0.012960677129254194,1911968.5,0.3382560957463473,0.041136347858817895,0.040375711486165346,Thursday,October,Q4,VIPIND.NSE,Vipind Ltd,Diversified,Mid Cap,0.9217,Positive,0.9958,Government Policy,36.0,889.0,8,2.6,128.45,16.79,1.17,second_wave,,,1.2983,0.2998000000000002,0.5800493619799382,3,10,4,2024,0,0,554.9,-0.3766,543.5,0.3497,526.8,-0.2468,,-0.3505,547.45,-0.021974095578383146,,,,,527.3,-0.0579723090665476,VIPIND.NSE
2024-10-11,560.0,560.0,545.0,547.45,547.45,471150.0,546.48,545.1099999999999,535.2025,543.4340925841678,528.0120677499673,15.422024834200556,16.38073148124314,-0.9587066470425825,535.2025,588.9472130814752,481.45778691852485,107.48942616295034,0.6139414399834383,58.75472377181933,-0.021974095578383146,-0.028999645264278007,-0.0010947906212934733,1853201.8,0.2542356693156676,0.04025396586605873,0.04082503824504069,Friday,October,Q4,VIPIND.NSE,Vipind Ltd,Diversified,Mid Cap,-0.029,Neutral,0.4694,Global Markets,36.0,681.0,17,5.73,-41.61,27.28,-2.7,second_wave,,,-0.9507,0.1238000000000002,0.5522415329062698,4,10,4,2024,0,0,559.75,0.9217,554.9,-0.3766,543.5,0.3497,,0.851,,,,,535.95,-0.021006484610466725,524.0,-0.04283496209699522,VIPIND.NSE
2024-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,Saturday,October,Q4,VIPIND.NSE,Vipind Ltd,Diversified,Mid Cap,0.9648,Positive,0.9652,Peer Comparison,28.0,282.0,2,7.7,-51.87,19.09,-0.4,second_wave,,,0.9938,0.36612000000000017,0.5840933849422825,5,10,4,2024,0,0,547.45,-0.029,559.75,0.9217,554.9,-0.3766,526.8,-0.2468,,,535.95,,527.3,,514.95,,VIPIND.NSE
2024-10-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sunday,October,Q4,VIPIND.NSE,Vipind Ltd,Diversified,Mid Cap,0.0868,Neutral,0.4472,Merger News,27.0,567.0,7,0.43,9.91,31.84,1.32,second_wave,,,-0.878,0.31354000000000026,0.5331175260255054,6,10,4,2024,0,0,,0.9648,547.45,-0.029,559.75,0.9217,543.5,0.3497,535.95,,527.3,,524.0,,520.2,,VIPIND.NSE
2024-10-14,546.95,548.6,534.3,535.95,535.95,375511.0,548.3100000000001,543.1800000000001,536.8525000000001,542.2826937250651,528.6000627314512,13.682630993613884,15.841111383717287,-2.158480390103403,536.8525000000001,588.4097903109742,485.29520968902597,103.11458062194828,0.49124760053761046,45.4820579334198,-0.021006484610466725,0.0173690205011392,-0.03475911751463301,1755729.2,0.2138775159631679,0.04052097510071072,0.0409624773562677,Monday,October,Q4,VIPIND.NSE,Vipind Ltd,Diversified,Mid Cap,-0.4325,Negative,0.6203,Peer Comparison,9.0,10.0,3,-7.35,9.33,23.74,0.05,second_wave,,,-0.5193,0.3023600000000002,0.5622976242366868,0,10,4,2024,0,0,,0.0868,,0.9648,547.45,-0.029,554.9,-0.3766,527.3,-0.016139565257953348,524.0,-0.022296856050004754,514.95,-0.03918275958578221,,,VIPIND.NSE
2024-10-15,539.7,539.9,526.1,527.3,527.3,441441.0,545.07,542.1049999999999,537.975,539.9776639212089,528.5037617883808,11.47390213282813,14.967669533539459,-3.493767400711329,537.975,587.5375548383535,488.4124451616466,99.12510967670687,0.3923078114635513,37.91753052292098,-0.016139565257953348,-0.029806807727690954,-0.01997955580336397,1697091.9,0.2601161433862244,0.03963654922801444,0.04120840641441421,Tuesday,October,Q4,VIPIND.NSE,Vipind Ltd,Diversified,Mid Cap,0.6088,Positive,0.7076,Analyst Downgrade,2.0,10.0,14,6.33,46.31,38.67,2.11,second_wave,,,1.0413000000000001,0.2397800000000002,0.5444468455842744,1,10,4,2024,0,0,535.95,-0.4325,,0.0868,,0.9648,559.75,0.9217,524.0,-0.006258296984638645,514.95,-0.023421202351602388,520.2,-0.01346482078513167,,,VIPIND.NSE
2024-10-16,530.45,536.45,521.65,524.0,524.0,414786.0,538.8900000000001,540.6049999999999,539.3175,537.5195617794844,528.1701498040562,9.349411975428211,13.84401802191721,-4.4946060464889985,539.3175,585.5678402547886,493.0671597452113,92.50068050957731,0.3344066236527414,39.62445835339432,-0.006258296984638645,-0.05568570913678139,-0.0278293135435993,1663934.9,0.24928018518032166,0.03964846180600941,0.04104796793086075,Wednesday,October,Q4,VIPIND.NSE,Vipind Ltd,Diversified,Mid Cap,0.1428,Positive,0.5239,Quarterly Results,6.0,868.0,3,-2.92,-52.07,38.18,-2.11,second_wave,,,-0.46599999999999997,0.27414000000000016,0.5050817294700378,2,10,4,2024,0,0,527.3,0.6088,535.95,-0.4325,,0.0868,547.45,-0.029,514.95,-0.017270992366412163,520.2,-0.007251908396946449,,,507.8,-0.030916030534351102,VIPIND.NSE
2024-10-17,528.55,531.4,512.0,514.95,514.95,468468.0,529.9300000000001,539.84,540.2275000000001,534.0473215057176,527.1908794482002,6.85644205751737,12.446502829037241,-5.590060771519871,540.2275000000001,583.576554199596,496.87844580040417,86.69810839919182,0.20844231244801112,41.62873039959537,-0.017270992366412163,-0.08003573023671273,-0.014638346727898877,1617129.2,0.2896911390877117,0.03881426268136393,0.04130129857295685,Thursday,October,Q4,VIPIND.NSE,Vipind Ltd,Diversified,Mid Cap,0.9436,Positive,0.9477,Quarterly Results,6.0,58.0,4,4.76,-18.08,36.54,0.94,second_wave,,,0.8008,0.2699000000000002,0.5281020218143881,3,10,4,2024,0,0,524.0,0.1428,527.3,0.6088,535.95,-0.4325,,0.9648,520.2,0.010195164579085425,,,,,482.0,-0.06398679483445002,VIPIND.NSE
2024-10-18,515.0,522.15,505.3,520.2,520.2,432455.0,524.48,535.48,541.2025,531.9169643509919,526.6730365261113,5.243927824880529,11.0059878282059,-5.76206000332537,541.2025,581.58379419734,500.82120580266,80.76258839468,0.23994766119477853,41.047254150702436,0.010195164579085425,-0.049776235272627645,-0.07733238737140813,804436.2,0.537587691851759,0.027621157890085762,0.04131968048862216,Friday,October,Q4,VIPIND.NSE,Vipind Ltd,Diversified,Mid Cap,0.601,Positive,0.7754,Technical Analysis,5.0,677.0,10,-6.23,25.16,26.62,1.21,second_wave,,,-0.3426,0.3727400000000002,0.5357019926123935,4,10,4,2024,0,0,514.95,0.9436,524.0,0.1428,527.3,0.6088,,0.0868,,,,,507.8,-0.023836985774702057,508.1,-0.023260284505959294,VIPIND.NSE
2024-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,Saturday,October,Q4,VIPIND.NSE,Vipind Ltd,Diversified,Mid Cap,0.5688,Positive,0.7797,Sector Performance,14.0,330.0,9,0.59,-6.64,28.66,2.29,second_wave,,,-0.032200000000000006,0.5730000000000002,0.4744948513946174,5,10,4,2024,0,0,520.2,0.601,514.95,0.9436,524.0,0.1428,535.95,-0.4325,,,507.8,,482.0,,471.65,,VIPIND.NSE
2024-10-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sunday,October,Q4,VIPIND.NSE,Vipind Ltd,Diversified,Mid Cap,-0.0699,Neutral,0.5063,Analyst Upgrade,26.0,631.0,19,6.95,119.78,37.63,0.16,second_wave,,,-0.6386999999999999,0.4372600000000002,0.4656349686181226,6,10,4,2024,0,0,,0.5688,520.2,0.601,514.95,0.9436,527.3,0.6088,507.8,,482.0,,508.1,,461.2,,VIPIND.NSE
2024-10-21,520.3,525.75,505.05,507.8,507.8,477982.0,518.85,533.58,541.6525,528.206662143147,525.2750338204735,2.9316283226735322,9.391115927099426,-6.4594876044258935,541.6525,580.2033205250859,503.10167947491414,77.10164105017179,0.060936712385000626,42.07907829274681,-0.023836985774702057,-0.05252355630189387,-0.03606681852695515,597164.0,0.8004199851297131,0.019983000542501832,0.04172648263692952,Monday,October,Q4,VIPIND.NSE,Vipind Ltd,Diversified,Mid Cap,-0.0658,Neutral,0.582,Peer Comparison,43.0,577.0,14,2.31,30.0,35.69,2.27,second_wave,,,0.004100000000000006,0.39554000000000017,0.46899557022309807,0,10,4,2024,0,0,,-0.0699,,0.5688,520.2,0.601,524.0,0.1428,482.0,-0.05080740448995669,508.1,0.0005907837731391474,471.65,-0.07118944466325328,,,VIPIND.NSE
2024-10-22,506.0,509.85,478.05,482.0,482.0,580084.0,509.78999999999996,527.4300000000001,537.9100000000001,521.0979448903552,522.0694757596976,-0.9715308693424731,7.318586567811046,-8.29011743715352,537.9100000000001,584.037096728833,491.78290327116713,92.2541934576659,-0.10604291148733916,36.79332715477293,-0.05080740448995669,-0.08590934951640428,-0.11315547378104873,521493.2,1.1123519923174454,0.02085419527823408,0.033472514543813475,Tuesday,October,Q4,VIPIND.NSE,Vipind Ltd,Diversified,Mid Cap,0.608,Positive,0.7831,Technical Analysis,20.0,590.0,20,-3.62,-56.88,27.2,-1.3,second_wave,,,0.6738,0.32842000000000016,0.4274794035324327,1,10,4,2024,0,0,507.8,-0.0658,,-0.0699,,0.5688,514.95,0.9436,508.1,0.054149377593361026,471.65,-0.021473029045643188,461.2,-0.043153526970954426,,,VIPIND.NSE
2024-10-23,487.6,514.8,473.6,508.1,508.1,805276.0,506.61,522.75,534.3275000000001,519.0982610610697,521.0346997774978,-1.9364387164281425,5.467581510963208,-7.40402022739135,534.3275000000001,577.8270036269273,490.82799637307295,86.99900725385436,0.19853104273396022,46.78492239467849,0.054149377593361026,-0.03034351145038161,-0.08433952063434846,511388.8,1.57468446708258,0.028037754395025698,0.03456026258974262,Wednesday,October,Q4,VIPIND.NSE,Vipind Ltd,Diversified,Mid Cap,0.477,Positive,0.6297,Regulatory News,36.0,694.0,9,5.88,26.62,29.28,-1.46,second_wave,,,-0.131,0.30362000000000017,0.423733728760042,2,10,4,2024,0,0,482.0,0.608,507.8,-0.0658,,-0.0699,520.2,0.601,471.65,-0.07173784688053542,461.2,-0.09230466443613472,,,474.65,-0.06583349734304278,VIPIND.NSE
2024-10-24,480.0,497.5,469.0,471.65,471.65,2295421.0,497.95,513.94,529.5550000000001,511.7985285901359,517.3765738680535,-5.5780452779175675,3.2584561531870526,-8.83650143110462,529.5550000000001,578.5165950462537,480.59340495374653,97.92319009250713,-0.09133081699337818,29.12797281993207,-0.07173784688053542,-0.08408583357607546,-0.15739169271996434,676257.4,3.3943007499807023,0.033568994652111994,0.0374441761390651,Thursday,October,Q4,VIPIND.NSE,Vipind Ltd,Diversified,Mid Cap,-0.9032,Negative,0.9633,Sector Performance,50.0,244.0,1,-4.28,-18.99,25.46,-2.4,second_wave,,,-1.3801999999999999,0.009220000000000183,0.5313372280283858,3,10,4,2024,0,0,508.1,0.477,482.0,0.608,507.8,-0.0658,,0.5688,461.2,-0.022156259938513667,,,,,475.85,0.008904908300646719,VIPIND.NSE
2024-10-25,472.8,475.55,447.0,461.2,461.2,921690.0,486.15,505.31500000000005,525.2125,504.0141395762688,513.2153461741235,-9.201206597854707,0.7665236029787003,-9.967730200833408,525.2125,582.0410961651786,468.38390383482135,113.65719233035725,-0.06320676841937596,33.11019567456232,-0.022156259938513667,-0.11341791618608232,-0.15754863457850043,721311.4,1.2777976335879344,0.03357236338956343,0.03712693968732501,Friday,October,Q4,VIPIND.NSE,Vipind Ltd,Diversified,Mid Cap,-0.7641,Negative,0.8128,Technical Analysis,24.0,580.0,5,-4.9,139.32,33.74,-1.31,second_wave,,,0.1391,-0.12961999999999982,0.6114580948665066,4,10,4,2024,0,0,471.65,-0.9032,508.1,0.477,482.0,0.608,,-0.0699,,,,,474.65,0.02916305290546406,480.05,0.04087163920208159,VIPIND.NSE
2024-10-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,Saturday,October,Q4,VIPIND.NSE,Vipind Ltd,Diversified,Mid Cap,0.4601,Positive,0.6097,Technical Analysis,40.0,95.0,13,1.13,-9.44,19.71,2.14,second_wave,,,1.2242,-0.02443999999999983,0.6190088031145706,5,10,4,2024,0,0,461.2,-0.7641,471.65,-0.9032,508.1,0.477,507.8,-0.0658,,,474.65,,475.85,,477.85,,VIPIND.NSE
2024-10-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sunday,October,Q4,VIPIND.NSE,Vipind Ltd,Diversified,Mid Cap,-0.003,Neutral,0.5551,Earnings Report,38.0,149.0,7,-3.3,135.32,28.75,2.81,second_wave,,,-0.4631,-0.14663999999999983,0.5597472871255781,6,10,4,2024,0,0,,0.4601,461.2,-0.7641,471.65,-0.9032,482.0,0.608,474.65,,475.85,,480.05,,483.3,,VIPIND.NSE
2024-10-28,465.0,485.6,462.15,474.65,474.65,615097.0,479.52,499.18499999999995,521.1825000000001,499.4965796414582,510.3586538649291,-10.862074223470927,-1.5591959623112257,-9.302878261159702,521.1825000000001,580.4225493531883,461.94245064681195,118.48009870637634,0.10725471612477763,31.97172034564022,0.02916305290546406,-0.06528160693186302,-0.11437634107659311,745270.0,0.8253344425510217,0.036447417998920546,0.03777299637079892,Monday,October,Q4,VIPIND.NSE,Vipind Ltd,Diversified,Mid Cap,0.9919,Positive,0.9204,Quarterly Results,1.0,218.0,16,3.0,91.83,28.74,0.96,second_wave,,,0.9949,-0.04365999999999981,0.6106626415442308,0,10,4,2024,0,0,,-0.003,,0.4601,461.2,-0.7641,508.1,0.477,475.85,0.002528178657958513,480.05,0.011376803960813309,477.85,0.006741809754556183,,,VIPIND.NSE
2024-10-29,474.0,478.0,463.0,475.85,475.85,293563.0,478.28999999999996,494.0400000000001,518.0725,495.85864431200304,507.80245728234183,-11.943812970338797,-3.636119363916741,-8.307693606422056,518.0725,580.0515327449516,456.0934672550484,123.95806548990322,0.1593807766107876,28.13278008298758,0.002528178657958513,-0.012759336099585017,-0.09757253935141275,730482.2,0.40187563776365803,0.03665912543685051,0.03740107106868647,Tuesday,October,Q4,VIPIND.NSE,Vipind Ltd,Diversified,Mid Cap,-0.1185,Negative,0.5504,Earnings Report,50.0,1017.0,17,-3.48,72.83,25.32,-1.4,second_wave,,,-1.1104,0.11328000000000019,0.5942428370998211,1,10,4,2024,0,0,474.65,0.9919,,-0.003,,0.4601,471.65,-0.9032,480.05,0.00882631081223062,477.85,0.004203005148681216,483.3,0.01565619417883779,,,VIPIND.NSE
2024-10-30,476.0,486.95,471.7,480.05,480.05,315109.0,472.68,489.6450000000001,515.125,493.4265451870795,505.7467197058721,-12.320174518792612,-5.372930394891916,-6.947244123900696,515.125,578.5046372745416,451.7453627254585,126.75927454908305,0.22329440883303206,27.873403664630786,0.00882631081223062,-0.055205668175556055,-0.08387404580152669,720514.5,0.43733887381863934,0.037119517615133164,0.037506033812526825,Wednesday,October,Q4,VIPIND.NSE,Vipind Ltd,Diversified,Mid Cap,-0.0614,Neutral,0.5052,Peer Comparison,16.0,723.0,20,-2.18,-14.52,26.97,1.95,second_wave,,,0.05709999999999999,0.25382000000000016,0.5940404419453836,2,10,4,2024,0,0,475.85,-0.1185,474.65,0.9919,,-0.003,461.2,-0.7641,477.85,-0.004582855952504961,483.3,0.006770128111655005,,,475.55,-0.009374023539214682,VIPIND.NSE
